0.5091180000000001,-1.9671747515198882e-17,7.19974429966453e-16
0.509243,7.751696355882192e-18,7.692722530857711e-16
0.509368,-1.19380343239497e-17,8.68208576220322e-16
0.5094930000000001,8.910980412107747e-18,8.493985343632236e-16
0.509618,-1.3957144450001717e-17,7.874124409575571e-16
0.5097430000000001,-6.567279037078485e-18,8.302786541330722e-16
0.5098680000000001,2.4317383746941537e-17,8.654156280650885e-16
0.509993,1.6926366900286883e-17,8.161328262065017e-16
0.5101180000000001,1.560640782655931e-18,7.053767697146516e-16
0.510243,-1.4257755547310938e-17,7.33447110774409e-16
0.510368,8.76527683823785e-18,7.1940988258029195e-16
0.5104930000000001,2.351910060843748e-17,7.258128613072793e-16
0.510618,2.613735008726825e-17,7.54297561168702e-16
0.5107430000000001,1.1071250056438655e-17,7.061808143267357e-16
0.5108680000000001,1.389243935146337e-17,8.011142650225308e-16
0.510993,3.489587574321223e-17,8.140855564753815e-16
0.5111180000000001,2.7477373013372765e-17,7.625711983215046e-16
0.511243,2.715220950392538e-17,7.105957117940714e-16
0.511368,1.9364848669040707e-17,8.541603857582208e-16
0.5114930000000001,1.0403392800869641e-17,9.058550827515372e-16
0.511618,5.3677949461683955e-18,9.422016646203555e-16
0.5117430000000001,2.3523605852799203e-17,8.475626132592388e-16
0.5118680000000001,9.728757273319135e-18,8.104970923470614e-16
0.511993,-1.6393945899153346e-17,7.852630431177199e-16
0.5121180000000001,6.77264828794941e-17,7.91859831486299e-16
0.512243,2.7686850028346638e-17,9.081812862242516e-16
0.512368,2.1599792122064943e-17,7.837206553308123e-16
0.5124930000000001,7.677416169961677e-18,6.990458653460673e-16
0.512618,2.525004386526773e-17,7.547561941063321e-16
0.5127430000000001,7.60837911577721e-18,7.899536140854928e-16
0.5128680000000001,6.240552101726862e-18,7.858261045685536e-16
0.512993,2.7479208617041025e-17,7.660119779778055e-16
0.5131180000000001,2.6616710958963043e-17,8.16442712707562e-16
0.513243,2.4924445327340924e-17,9.634952243554281e-16
0.513368,1.944704066295436e-17,8.842127506486296e-16
0.5134930000000001,2.897891077718117e-17,8.653348608415224e-16
0.513618,2.7227979948436545e-17,9.24834661698223e-16
0.5137430000000001,1.1473716200617398e-17,8.589876277725833e-16
0.5138680000000001,-1.878763591003081e-18,8.778062441565497e-16
0.513993,9.995018248322725e-18,8.922958188094609e-16
0.5141180000000001,1.7110768207056975e-17,8.479943564923721e-16
0.514243,5.458913368988129e-17,8.461934617391695e-16
0.514368,3.213116259518346e-17,8.052366876781386e-16
0.5144930000000001,1.6460128682195194e-17,7.627352768228177e-16
0.514618,1.724575118323425e-17,7.755069803290347e-16
0.5147430000000001,2.0527555654720785e-17,8.226702837783988e-16
0.5148680000000001,1.728732905354375e-17,7.525391422432252e-16
0.514993,-1.1615266962119529e-17,7.455607301434518e-16
0.5151180000000001,4.634328177770357e-18,6.868069168810514e-16
0.515243,6.1679906755205036e-18,7.741987969097296e-16
0.515368,4.395103944320534e-17,7.281474588800127e-16
0.5154930000000001,1.8429155039972127e-17,7.724777436579502e-16
