1.6040724515914917,2.5051133198076114e-15,2.2698304516354548e-17
1.6042882204055786,2.4857036987200084e-15,2.2578975682156832e-17
1.604503870010376,2.3992007065124356e-15,2.0416446225331906e-17
1.604719638824463,2.3634134810344266e-15,1.871818254972297e-17
1.6049354076385498,2.461213136647475e-15,1.849788345260041e-17
1.6051511764526367,2.3872993715238443e-15,1.8389463280200312e-17
1.6053669452667236,2.372798958919046e-15,1.893730534534944e-17
1.6055825948715208,2.3282355772259578e-15,2.0252807529346938e-17
1.605798363685608,2.3647384349700617e-15,2.1102009519317304e-17
1.6060141324996948,2.3567290619717575e-15,2.0148032764139198e-17
1.6062299013137815,2.355668040527718e-15,1.8937505780109158e-17
1.6064456701278687,2.463969515463108e-15,1.9274715967140337e-17
1.606661319732666,2.557836480742695e-15,1.985457122156807e-17
1.6068770885467527,2.4822177373790045e-15,1.9826246031868266e-17
1.6070928573608398,2.367070533486325e-15,2.0446631700145333e-17
1.6073086261749268,2.36930305601396e-15,2.2817793698360034e-17
1.6075243949890137,2.4429593025583066e-15,3.856464743797772e-17
1.607740044593811,2.2084988983791745e-15,7.497724690434648e-17
1.607955813407898,2.2805715499739463e-15,8.823937857447987e-17
1.6081715822219849,2.4964393051460837e-15,6.824101545629059e-17
1.6083873510360716,2.612529835191897e-15,2.747210929723204e-17
1.6086031198501587,2.6149842790854923e-15,2.0119254090795537e-17
1.608818769454956,2.7041455172503393e-15,1.9738959199445866e-17
1.6090345382690427,2.6151391750678013e-15,1.971178400417994e-17
1.6092503070831299,2.561898892452646e-15,1.9831359623675552e-17
1.6094660758972168,2.4007479025096456e-15,2.015626186374284e-17
1.6096818447113037,2.512716531808824e-15,2.085578042787356e-17
1.609897494316101,2.4189448131270546e-15,2.008813659434942e-17
1.610113263130188,2.4935184094796755e-15,1.9372478021192464e-17
1.610329031944275,2.5703267732292403e-15,1.939042069033891e-17
1.6105448007583618,2.4389821958820917e-15,1.891229609820571e-17
1.6107605695724487,2.4888752180099674e-15,1.8641363422626808e-17
1.610976219177246,2.479052632001356e-15,1.8596452256560394e-17
1.611191987991333,2.2467517920973225e-15,1.8108111755267854e-17
1.61140775680542,2.2857227232986817e-15,1.9025517935818284e-17
1.6116235256195068,2.41736843382883e-15,2.1931907136492397e-17
1.6118392944335935,2.253449199332421e-15,2.3402785093505516e-17
1.6120549440383911,2.3120163964696316e-15,2.3367794195327864e-17
1.612270712852478,2.5722979288302045e-15,3.1730217990267325e-17
1.6124864816665647,2.5022717963060503e-15,7.81516574657146e-17
1.6127022504806519,2.3145486090499965e-15,1.2947168488713587e-16
1.6129180192947388,2.1731975267587204e-15,1.2987004897207408e-16
1.613133668899536,2.267416455476371e-15,7.708864169581578e-17
1.613349437713623,2.3476939440471236e-15,2.6510924407007604e-17
1.61356520652771,2.5162884395747945e-15,2.0583801733392386e-17
1.6137809753417969,2.439625030243457e-15,1.9311292805354256e-17
1.6139967441558836,2.3977335240713046e-15,1.885234480885701e-17
1.6142123937606812,2.437336065287485e-15,1.8662065827871114e-17
1.614428162574768,2.411492007369533e-15,1.8438658739255682e-17
1.6146439313888548,2.4996135503487753e-15,1.8336499647662257e-17
1.614859700202942,2.421745287589825e-15,1.804061534993304e-17
1.6150754690170288,2.4043432210555513e-15,1.805971302438236e-17
1.615291118621826,2.3700145192370528e-15,1.8114748651248995e-17
1.615506887435913,2.2980443298914486e-15,1.9014393806653972e-17
1.61572265625,2.289047374745065e-15,2.346671125468286e-17
1.6159384250640867,2.4331234076816504e-15,2.5430508394530816e-17
1.6161541938781738,2.4366268469337013e-15,2.202250615331913e-17
1.6163698434829712,2.5475150527040997e-15,1.8189079881890166e-17
1.616585612297058,2.529614625183265e-15,1.7791821946282165e-17
1.616801381111145,2.3912267703796494e-15,1.7867806763691004e-17
1.617017149925232,2.49621129056343e-15,1.87305330890733e-17
1.6172329187393188,2.522771141095284e-15,1.8815425978834325e-17
1.6174485683441162,2.607892095547654e-15,1.8296942595114794e-17
1.6176643371582031,2.6122620543529148e-15,1.7857575821924686e-17
1.61788010597229,2.654790462017545e-15,1.776702315563614e-17
1.6180958747863767,2.6538131421291634e-15,1.790500745509454e-17
1.6183116436004639,2.3923035059088506e-15,1.7537033037881245e-17
1.6185272932052612,2.3490164927656425e-15,1.781062272674365e-17
1.618743062019348,2.3263906153497117e-15,1.878675378645676e-17
1.618958830833435,2.4271777109693954e-15,2.793053115248503e-17
1.619174599647522,2.5331416355630586e-15,5.812064853603636e-17
1.6193903684616089,2.4135479869608095e-15,7.464928552875901e-17
1.6196060180664062,2.438497624806999e-15,6.299064696897119e-17
1.6198217868804932,2.395814641855675e-15,2.8967615675345427e-17
1.62003755569458,2.38528139436301e-15,1.877902201560067e-17
1.6202533245086668,2.503858277516165e-15,1.8240356104294848e-17
1.620469093322754,2.5149314160776043e-15,1.8573662824380534e-17
1.6206847429275513,2.474672891979821e-15,2.0126315657923826e-17
1.620900511741638,2.3051833349891562e-15,2.111231687683577e-17
1.621116280555725,2.1949352376673913e-15,2.0180321551212408e-17
1.621332049369812,2.3448264442007038e-15,1.8671966052283897e-17
1.6215478181838987,2.5685780200376586e-15,1.8360323824289156e-17
1.6217634677886963,2.6009665133820928e-15,2.0186531270611906e-17
1.6219792366027832,2.624198345163601e-15,2.3524128297038386e-17
1.62219500541687,2.6457623993964534e-15,2.4953022688194218e-17
1.622410774230957,2.5686028739478633e-15,2.304796044924693e-17
1.622626543045044,2.5031254880346384e-15,2.3089272558659165e-17
1.6228421926498413,2.4024722828344456e-15,2.654481541944131e-17
1.6230579614639282,2.417512907203634e-15,4.5300074641560244e-17
1.6232737302780151,2.322874348273039e-15,9.138099299828925e-17
1.623489499092102,2.418049430968445e-15,1.109832118465042e-16
1.6237052679061887,2.517332624499018e-15,8.806871839831855e-17
1.6239209175109863,2.464716094856103e-15,3.701425200091575e-17
1.6241366863250732,2.523647441864768e-15,2.1254162050853224e-17
1.62435245513916,2.6423224578762806e-15,2.3319391706290624e-17
1.624568223953247,2.6513134801537765e-15,2.420247719239121e-17
1.624783992767334,2.502330804299311e-15,2.15385163390297e-17
1.6249996423721311,2.2520251504515816e-15,1.9783773906284164e-17
1.6252154111862183,2.2461880092051898e-15,2.0472624330328926e-17
1.6254311800003052,2.235987002370232e-15,1.9565187273639938e-17
1.625646948814392,2.200791620650716e-15,1.8217164549878305e-17
1.625862717628479,2.0524041558587075e-15,1.782027992401028e-17
1.6260783672332764,2.0789049983973007e-15,1.741763655695213e-17
1.6262941360473633,2.362060626580238e-15,1.7546846824803906e-17
1.62650990486145,2.473949723366761e-15,1.8128643790966396e-17
1.626725673675537,2.2681253531345393e-15,2.0795847929283584e-17
1.626941442489624,2.246598178897475e-15,2.364844545131856e-17
1.6271570920944212,2.5886267874870475e-15,2.2477936519783332e-17
1.6273728609085083,2.5743534273780574e-15,1.8241494824273493e-17
1.6275886297225952,2.3131922269440373e-15,1.8284102243320404e-17
1.627804398536682,2.2899587916844516e-15,2.038947522297744e-17
1.628020167350769,2.554182314551337e-15,2.054803790867257e-17
1.6282358169555664,2.4701198159780826e-15,1.7943536026781206e-17
1.628451585769653,2.498537616558613e-15,1.6871757499730984e-17
1.6286673545837402,2.525543073648271e-15,1.6885823008994148e-17
1.6288831233978271,2.4169045476209397e-15,1.6661929866086405e-17
1.629098892211914,2.3812143325666338e-15,1.6566387626998148e-17
1.6293145418167114,2.2090137751899365e-15,1.615928959740528e-17
1.6295303106307983,2.2585185952751923e-15,1.6190745327508417e-17
1.6297460794448853,2.4372903661622695e-15,1.8230460890751058e-17
1.629961848258972,2.5187858566808725e-15,2.5205292382208942e-17
1.630177617073059,2.4419957725813937e-15,2.9233076481984046e-17
1.6303932666778564,2.263667844426234e-15,2.72667263043842e-17
1.6306090354919431,2.3422299321494217e-15,2.4896946053294297e-17
1.6308248043060303,2.3610026517445464e-15,2.398831014619875e-17
1.6310405731201172,2.3232333670146445e-15,2.060012839728861e-17
1.631256341934204,2.326005459915439e-15,2.9796704037178163e-17
1.6314719915390015,2.3933468890940354e-15,5.2391491516442204e-17
1.6316877603530884,2.6116286805122082e-15,5.85430848356166e-17
1.6319035291671753,2.6070728785977373e-15,4.3352916092203324e-17
1.6321192979812622,2.479939676073962e-15,2.1300542654251812e-17
1.6323350667953491,2.4886124079530266e-15,1.745044647440061e-17
1.6325507164001465,2.634177109936984e-15,1.748515425848016e-17
1.6327664852142332,2.5730799450887173e-15,1.7241580927602673e-17
1.6329822540283203,2.416598283308092e-15,1.6965800236273107e-17
1.6331980228424072,2.5901427156617417e-15,1.720938233617133e-17
1.633413791656494,2.5885329840195e-15,1.7433482177425034e-17
1.6336294412612915,2.541478438784837e-15,2.0153609861328337e-17
1.6338452100753784,2.5044089118880603e-15,3.206585601715197e-17
1.634060978889465,2.509239870640671e-15,4.121057918470266e-17
1.6342767477035522,2.515948502222314e-15,3.7648096863307833e-17
1.6344925165176392,2.544734301021685e-15,2.6914695219589166e-17
1.6347081661224363,2.6005476849081877e-15,4.3374958904903227e-17
1.6349239349365234,2.674819987730002e-15,7.184767359872712e-17
1.6351397037506104,2.6165728448171074e-15,7.735456350240175e-17
1.6353554725646973,2.317903566232049e-15,5.3029289954469716e-17
1.635571241378784,2.3233076080496443e-15,2.69589862906177e-17
1.6357868909835815,2.4062617825755652e-15,3.0415536336067423e-17
1.6360026597976685,2.470249056311148e-15,3.33549922612259e-17
1.6362184286117551,2.4245981957857373e-15,2.99383487764359e-17
1.6364341974258423,2.4652638429674587e-15,2.4607628499380323e-17
1.6366499662399292,2.5130332187291774e-15,2.1582561877477583e-17
1.6368656158447263,2.516566963716898e-15,1.972492375539666e-17
1.6370813846588135,2.3753191454138276e-15,1.9127378880706628e-17
1.6372971534729004,2.5047810791499032e-15,1.8709159227383944e-17
1.6375129222869873,2.5750820478165818e-15,1.7957552680071686e-17
1.6377286911010742,2.541776846055104e-15,1.732657904561255e-17
1.6379443407058716,2.4312959237164517e-15,1.694287300519594e-17
1.6381601095199585,2.446485831894678e-15,1.8419936879980838e-17
1.6383758783340454,2.562157693814393e-15,2.7351312278419407e-17
1.6385916471481323,2.6502373860158066e-15,5.2061109891131136e-17
1.6388074159622192,2.511533646030876e-15,6.044809696587395e-17
1.639023184776306,2.4951319894693037e-15,4.613163837267548e-17
1.6392388343811035,2.4599722049631133e-15,2.2597826571308254e-17
1.6394546031951904,2.5304947743001354e-15,1.8943027757739368e-17
1.6396703720092771,2.4591409619276138e-15,1.8917473578592657e-17
1.6398861408233643,2.381971494914942e-15,1.814686456334195e-17
1.6401019096374512,2.410591654428883e-15,1.743534246253866e-17
1.6403175592422483,2.454260776398016e-15,1.7867444728406264e-17
1.6405333280563354,2.5425825937891682e-15,1.7726887347719995e-17
1.6407490968704224,2.454218284228956e-15,1.8783078314050446e-17
1.6409648656845093,2.3722271586365245e-15,2.1770010970199722e-17
1.641180634498596,2.338357211896067e-15,3.5255181430077566e-17
1.6413962841033936,2.413225848214992e-15,4.2981961460656475e-17
1.6416120529174805,2.410884609873686e-15,3.6465163482104623e-17
1.6418278217315672,2.5247443812177493e-15,2.0861993905424802e-17
1.6420435905456543,2.7122975997975625e-15,1.7691365297429094e-17
1.6422593593597412,2.7873942506991415e-15,1.74845604705045e-17
1.6424750089645384,2.7360826315158905e-15,1.7529658291440895e-17
1.6426907777786255,2.5669400671812484e-15,1.7637896819839996e-17
1.6429065465927124,2.597975706071495e-15,1.7914997875149202e-17
1.643122315406799,2.5295365358008787e-15,1.7515833303889393e-17
1.6433380842208862,2.4796545776717393e-15,1.7581366701296222e-17
1.6435537338256836,2.566974381612112e-15,2.0520689838426388e-17
1.6437695026397705,2.6832680723303754e-15,3.91018501755376e-17
1.6439852714538574,2.552029645231973e-15,7.238336054841665e-17
1.6442010402679443,2.4938192219670595e-15,7.944778888290266e-17
1.6444168090820312,2.447773745486717e-15,6.030407456927908e-17
1.6446324586868286,2.4257076422677248e-15,4.3311421086072835e-17
1.6448482275009155,2.498803152528286e-15,3.7778166495191896e-17
1.6450639963150024,2.6958988294965297e-15,2.480329541725088e-17
1.6452797651290891,2.7040493085656753e-15,2.05144776135924e-17
1.6454955339431763,2.693589821064586e-15,2.03850380984842e-17
1.6457111835479736,2.7465315360616666e-15,1.9735955183484602e-17
1.6459269523620603,2.660438232502956e-15,1.8864975956870945e-17
1.6461427211761475,2.6658583091013283e-15,1.796651963013454e-17
1.6463584899902344,2.5207839507135424e-15,1.6998423498851598e-17
1.6465742588043213,2.4925752436743493e-15,1.6918621651987393e-17
1.6467899084091187,2.5538265027658865e-15,1.720836888791751e-17
1.6470056772232056,2.468243265583705e-15,1.8978809120500657e-17
1.6472214460372925,2.4220438552079003e-15,3.175932362281278e-17
1.6474372148513792,2.4483165228160316e-15,5.089766127400695e-17
1.6476529836654663,2.452694499011681e-15,6.640102937295454e-17
1.6478686332702637,2.5351775716783635e-15,6.351576599595462e-17
1.6480844020843504,2.57469609064327e-15,4.382075587572852e-17
1.6483001708984375,2.659337124106973e-15,2.2023896669464666e-17
1.6485159397125244,2.6937306064398116e-15,1.8026225386902586e-17
1.648731708526611,2.5923154284570775e-15,1.728507151230959e-17
1.6489473581314087,2.444163835290304e-15,1.7006066326783068e-17
1.6491631269454956,2.337636929543547e-15,1.6786094188862296e-17
1.6493788957595823,2.3539856713285544e-15,1.7164781843982482e-17
1.6495946645736694,2.3284988683263224e-15,1.9938195108756634e-17
1.6498104333877563,2.4518805735394207e-15,4.284756494339702e-17
1.6500260829925537,2.5635772529566154e-15,7.702018821450332e-17
1.6502418518066406,2.62569807820971e-15,8.182444404625086e-17
1.6504576206207275,2.7014680295561317e-15,5.3552394612117977e-17
1.6506733894348145,2.528425806536429e-15,2.269455889178233e-17
1.6508891582489011,2.559117178683385e-15,1.791899654860556e-17
1.6511048078536987,2.652669060520697e-15,1.718430669501345e-17
1.6513205766677856,2.5408957348513868e-15,1.654756053947445e-17
1.6515363454818723,2.4358512445874992e-15,1.6247571087322776e-17
1.6517521142959595,2.4458344990995e-15,1.6346113584220554e-17
1.6519678831100464,2.485664092811488e-15,1.6286030759560786e-17
1.6521835327148435,2.5051330425879674e-15,1.626717235410588e-17
1.6523993015289307,2.5575294146908084e-15,1.6866645160640945e-17
1.6526150703430176,2.6769917384384907e-15,1.8693808430224092e-17
1.6528308391571045,2.6755250370407828e-15,2.0242084269702058e-17
1.6530466079711914,2.6229934917359884e-15,1.9807259849254042e-17
1.6532622575759888,2.5264073483321718e-15,1.8263611547291054e-17
1.6534780263900757,2.4751319677534777e-15,1.711504145292413e-17
1.6536937952041624,2.697692480074288e-15,1.8923600618653768e-17
1.6539095640182495,2.765818491076322e-15,1.9332635349112404e-17
1.6541253328323364,2.5606079322522586e-15,1.863415654029772e-17
1.6543409824371336,2.4795885143749366e-15,1.7730790814665488e-17
1.6545567512512207,2.379335857998563e-15,1.641382169877031e-17
1.6547725200653076,2.2756649070560664e-15,1.747836954186373e-17
1.6549882888793943,2.1957241488816388e-15,3.1918336034000024e-17
1.6552040576934814,2.1240786638467767e-15,4.95424567222612e-17
1.6554197072982788,2.3517159481095156e-15,4.94051789553308e-17
1.6556354761123655,2.6105819300230603e-15,3.12386367094536e-17
1.6558512449264526,2.685530259202449e-15,1.948124644898757e-17
1.6560670137405396,2.6333101093403507e-15,1.745883341637753e-17
1.6562827825546265,2.643998413163133e-15,1.630336586084184e-17
1.6564984321594238,2.6942693750739317e-15,1.6290517992743957e-17
1.6567142009735107,2.7179646120199064e-15,1.6054384549603727e-17
1.6569299697875977,2.7733028853519745e-15,1.5905005534055396e-17
1.6571457386016843,2.7806227627768516e-15,1.58920612067294e-17
1.6573615074157715,2.6249664111628378e-15,1.5532927215136888e-17
1.6575771570205688,2.5018441487027175e-15,1.5260614045150432e-17
1.6577929258346555,2.4816722341369577e-15,1.522166831862011e-17
1.6580086946487427,2.4707594433832923e-15,1.5586656257913614e-17
1.6582244634628296,2.600428867182627e-15,1.9665413422519338e-17
1.6584402322769165,2.5676314869283693e-15,2.5560690770967218e-17
1.6586558818817139,2.4971706514973402e-15,2.5660692683459186e-17
1.6588716506958008,2.5118944285983676e-15,1.966555497956839e-17
1.6590874195098877,2.51137778796172e-15,1.5675686872745555e-17
1.6593031883239746,2.552482467441126e-15,1.5550938783731987e-17
1.6595189571380615,2.5978589728674354e-15,1.5584452728273973e-17
1.6597346067428589,2.4603891092633253e-15,1.5201036065541706e-17
1.6599503755569458,2.4846288873645002e-15,1.5176702032994775e-17
1.6601661443710327,2.4271169391502493e-15,1.522772270108082e-17
1.6603819131851196,2.4287975445235272e-15,1.5676694057413135e-17
1.6605976819992063,2.451119081800303e-15,1.948567730989457e-17
1.660813331604004,2.2620210724403963e-15,2.7185966128825095e-17
1.6610291004180908,2.258200304876761e-15,3.110927361009754e-17
1.6612448692321775,2.421552068481458e-15,2.667223430162811e-17
1.6614606380462646,2.5837661643899988e-15,1.881820200025641e-17
1.6616764068603516,2.538721258230166e-15,1.571747501471212e-17
1.6618920564651487,2.543245631974313e-15,1.550184855292547e-17
1.6621078252792358,2.4481949791777395e-15,1.533294092819443e-17
1.6623235940933228,2.4574783155088068e-15,1.5404643958048807e-17
1.6625393629074097,2.547218409259718e-15,1.5488986904937857e-17
1.6627551317214964,2.727028111506516e-15,1.594838337420997e-17
1.662970781326294,2.7140774604638524e-15,1.590559180572757e-17
1.6631865501403809,2.5918218779047496e-15,1.57697120712462e-17
1.6634023189544676,2.5202905605090224e-15,1.5921738078340048e-17
1.6636180877685547,2.467043382938133e-15,1.5991836377399438e-17
1.6638338565826416,2.5994558766850556e-15,1.6234319844270965e-17
1.6640495061874387,2.5434494340379932e-15,1.5809842868293354e-17
1.6642652750015259,2.591498296028662e-15,1.5814497965587788e-17
1.6644810438156128,2.785128536175297e-15,1.6254876934314472e-17
1.6646968126296997,2.733826217164897e-15,1.6225455617022465e-17
1.6649125814437866,2.7070532643965106e-15,1.651070309259693e-17
1.665128231048584,2.6664315525141194e-15,1.7464776307003148e-17
1.665343999862671,2.6088899399554306e-15,1.8697416255899004e-17
1.6655597686767578,2.6378936514255664e-15,1.9018570365959582e-17
1.6657755374908447,2.73245524340843e-15,1.945836556844859e-17
1.6659913063049316,2.635395272232642e-15,1.9282512879293346e-17
1.666206955909729,2.495237498326819e-15,1.7976535104534165e-17
1.666422724723816,2.515832250061678e-15,1.7742949688276842e-17
1.6666384935379028,2.523919071051137e-15,1.7882316987577294e-17
1.6668542623519895,2.426601100252641e-15,1.7308538664520742e-17
1.6670700311660767,2.4223417814347442e-15,1.6960838223252853e-17
1.667285680770874,2.380481703432915e-15,1.6781392741029677e-17
1.6675014495849607,2.3581883873703074e-15,1.6893781521672173e-17
1.6677172183990479,2.2529737680823716e-15,1.6988208842409504e-17
1.6679329872131348,2.2531293054559124e-15,1.746650004593672e-17
1.6681487560272217,2.3049195628453685e-15,1.8371551928985072e-17
1.668364405632019,2.404707851970429e-15,2.2488582110958822e-17
1.668580174446106,2.4296594139903115e-15,4.035783701578879e-17
1.6687959432601929,2.5567278359997467e-15,7.742214008164045e-17
1.6690117120742796,2.3435139973940747e-15,1.2480015194240414e-16
1.6692274808883667,2.350129146203785e-15,1.2911885957960547e-16
1.669443130493164,2.5425461948368034e-15,8.626681993019777e-17
1.6696588993072508,2.5671215808996484e-15,3.032596204194975e-17
1.669874668121338,2.3685345089713e-15,2.4989496803593773e-17
1.6700904369354248,2.3180485206502767e-15,3.009961607866997e-17
1.6703062057495115,2.3888590746500602e-15,3.436168085277517e-17
1.670521855354309,2.64784499672382e-15,5.613885987106928e-17
1.670737624168396,2.6746527449664932e-15,7.932536834253633e-17
1.670953392982483,2.6324126426602406e-15,7.448437783020158e-17
1.6711691617965698,2.642656622707682e-15,4.131328696645081e-17
1.6713849306106567,2.5674342591248074e-15,2.1525272612281376e-17
1.671600580215454,2.602381262090082e-15,2.1323429798377034e-17
1.671816349029541,2.543250442408546e-15,2.163101948607374e-17
1.672032117843628,2.4742651275046523e-15,2.157405342192758e-17
1.6722478866577148,2.4073240868020674e-15,2.3217954179832185e-17
1.6724636554718015,2.4023775172800512e-15,2.3540473751693334e-17
1.6726793050765991,2.546790922004193e-15,2.4425298009334465e-17
1.672895073890686,2.4110611528100448e-15,3.6936052379412027e-17
1.6731108427047727,2.4050101075880826e-15,4.8716249610099405e-17
1.6733266115188599,2.5875292067428357e-15,4.579048337902961e-17
1.6735423803329468,2.5309645933769127e-15,3.016242982693088e-17
1.673758029937744,2.4758548156709224e-15,1.7866688087188334e-17
1.673973798751831,2.4333296149624476e-15,1.6369327687547563e-17
1.674189567565918,2.3980088412572525e-15,1.629087877531145e-17
1.6744053363800049,2.3766333560463427e-15,1.615658623358359e-17
1.6746211051940916,2.45553906912159e-15,1.6189010314119618e-17
1.6748367547988892,2.66713163104286e-15,1.718728315119525e-17
1.675052523612976,2.7953324292707947e-15,2.01565750430549e-17
1.6752682924270628,2.6239089173705687e-15,2.386386020389026e-17
1.67548406124115,2.508741349306302e-15,2.4944143428338738e-17
1.6756998300552368,2.591271243532854e-15,2.2569850889720706e-17
1.675915479660034,2.581696074191638e-15,2.306979781631813e-17
1.676131248474121,2.5243116024845674e-15,2.605683194256451e-17
1.676347017288208,2.3718978042393568e-15,2.679227467922282e-17
1.6765627861022947,2.456836924277711e-15,2.3369447782095528e-17
1.6767785549163818,2.5120887701413895e-15,1.8247470285547566e-17
1.6769942045211792,2.4139020349203744e-15,1.5510494807372778e-17
1.677209973335266,2.5113656015283293e-15,1.5798038513663252e-17
1.677425742149353,2.5845948418605738e-15,1.6046130395655116e-17
1.67764151096344,2.5206842143771073e-15,1.5678842467493854e-17
1.6778572797775269,2.5403888754310135e-15,1.5459357636582645e-17
1.6780729293823242,2.6944034258412306e-15,1.5720192158423538e-17
1.6782886981964111,2.6075502340214803e-15,1.5597278047461386e-17
1.678504467010498,2.50469561376836e-15,1.532886583898593e-17
1.6787202358245847,2.585102342672178e-15,1.5415804416013316e-17
1.6789360046386719,2.678535567131737e-15,1.5820675114338827e-17
1.6791516542434692,2.680964996767319e-15,1.6381649414401186e-17
1.679367423057556,2.6706514257713043e-15,1.662024820508594e-17
1.679583191871643,2.725626671666573e-15,1.720648480117617e-17
1.67979896068573,2.623116959547974e-15,1.8116307031505796e-17
1.680014729499817,2.5464654159544122e-15,1.8365837032898634e-17
1.6802303791046143,2.627874960048048e-15,1.8470621819844352e-17
1.6804461479187012,2.8546239174557196e-15,1.8998065890040498e-17
1.680661916732788,2.8674212759941514e-15,1.7983908598257265e-17
1.680877685546875,2.769007808972944e-15,1.6342563383539062e-17
1.681093454360962,2.5643999975583028e-15,1.545650394669117e-17
1.6813091039657593,2.5207853938438124e-15,1.533603263436307e-17
1.681524872779846,2.469798799666919e-15,1.5287551224139193e-17
1.681740641593933,2.372187071684581e-15,1.509008540430018e-17
1.68195641040802,2.539252971560744e-15,1.548988510320484e-17
1.6821721792221067,2.7531612765218844e-15,1.5935430277863238e-17
1.6823878288269043,2.8050876692001404e-15,1.5989786931981328e-17
1.6826035976409912,2.7410367373848715e-15,1.5921393581096785e-17
1.682819366455078,2.6355131278713562e-15,1.5800397380241675e-17
1.683035135269165,2.65809555103138e-15,1.5943768363867482e-17
1.683250904083252,2.782054027309041e-15,1.6560992173810007e-17
1.683466553688049,2.7995867773066506e-15,2.1938080527091693e-17
1.6836823225021362,2.816853670638971e-15,4.1498691624623836e-17
1.6838980913162231,2.8138477906344423e-15,5.969774939939618e-17
1.68411386013031,2.8862233392380988e-15,5.4797615600337844e-17
1.6843296289443968,2.6740524027741876e-15,3.1550736179243946e-17
1.6845452785491943,2.392781021680401e-15,1.7186857227330848e-17
1.6847610473632812,2.3097426645553986e-15,1.5733519817227492e-17
1.684976816177368,2.483457546628712e-15,1.598251115020359e-17
1.685192584991455,2.5180937955425205e-15,1.626678526447618e-17
1.685408353805542,2.4732220650150834e-15,1.593823010091304e-17
1.685624122619629,2.605987323939108e-15,1.577886567617904e-17
1.6858397722244263,2.721045855494089e-15,1.59711953553003e-17
1.6860555410385132,2.6928268861951986e-15,1.5994690067290916e-17
1.6862713098526,2.7159746957254327e-15,1.6132922404764466e-17
1.686487078666687,2.6047597011227914e-15,1.5877130069847708e-17
1.686702847480774,2.41125308913595e-15,1.579872124456354e-17
1.6869184970855713,2.3854726892976842e-15,1.6493346695122657e-17
1.6871342658996582,2.5023654394257906e-15,1.7128929076338046e-17
1.6873500347137451,2.6649497784224818e-15,1.7663544952780327e-17
1.687565803527832,2.580778724383364e-15,1.7846768630224176e-17
1.6877815723419187,2.5700884963868883e-15,1.7500652876275306e-17
1.6879972219467163,2.516962541758676e-15,1.691044140835643e-17
1.6882129907608032,2.471538733729073e-15,1.6931786457549077e-17
1.68842875957489,2.4847392066562485e-15,1.741486304096454e-17
1.688644528388977,2.4080945580184205e-15,1.850227798470721e-17
1.688860297203064,2.4277434180352217e-15,1.978898145188507e-17
1.689075946807861,2.450467909352934e-15,1.9532703062676e-17
1.6892917156219482,2.3375939563310642e-15,1.8294559926908653e-17
1.6895074844360352,2.294468894473707e-15,1.9252526586522386e-17
1.689723253250122,2.386856811574388e-15,2.82272272109911e-17
1.6899390220642088,2.445442609057301e-15,6.415157010812295e-17
1.6901546716690063,2.4680011403939667e-15,1.0470669756333597e-16
1.6903704404830933,2.4705107439334355e-15,1.1080170814984218e-16
1.69058620929718,2.6250560455873835e-15,7.644422891071758e-17
1.690801978111267,2.7204718103422586e-15,3.134340896922684e-17
1.691017746925354,2.6117531104110404e-15,2.2986790266015693e-17
1.6912333965301511,2.6628954023092826e-15,2.0411269997662205e-17
1.6914491653442383,2.784654227359902e-15,1.898406552207424e-17
1.6916649341583252,2.7268969469997572e-15,1.784314201379054e-17
1.691880702972412,2.607779371038789e-15,1.7047507466071875e-17
1.692096471786499,2.5169651073236e-15,1.6654661600612156e-17
1.6923121213912964,2.44212645604473e-15,1.6428234210711236e-17
1.6925278902053833,2.3769971852221814e-15,1.6249118193124343e-17
1.6927436590194702,2.4245245961419698e-15,1.6207069485970145e-17
1.6929594278335571,2.6112573149894043e-15,1.6488983480947062e-17
1.693175196647644,2.668126749537905e-15,1.6541858170560493e-17
1.6933908462524414,2.6273164686335715e-15,1.6349163950720002e-17
1.6936066150665283,2.6054599399993397e-15,1.6374138121780778e-17
1.6938223838806152,2.4812983030492292e-15,1.62223112967294e-17
1.694038152694702,2.36384754255007e-15,1.615553019294333e-17
1.694253921508789,2.416786691982226e-15,1.6711129083293518e-17
1.6944695711135864,2.3844515944577804e-15,1.7068593202794137e-17
1.6946853399276731,2.4128855901668962e-15,1.7229381967039377e-17
1.6949011087417603,2.54207894132495e-15,2.3115925370832576e-17
1.6951168775558472,2.5789876393705298e-15,4.7171218308294365e-17
1.695332646369934,2.5025461514051513e-15,6.961950050537752e-17
1.6955482959747314,2.3901578918930285e-15,6.751191898521183e-17
1.6957640647888184,2.3467424401557936e-15,4.30378176173207e-17
1.6959798336029053,2.5972796362379487e-15,1.9678816244358184e-17
1.696195602416992,2.6136899515811412e-15,1.702927166108934e-17
1.696411371231079,2.5367114588075278e-15,1.6625745128371188e-17
1.6966270208358765,2.4742252009005163e-15,1.6539772396342186e-17
1.6968427896499632,2.381540961051069e-15,1.63138160281266e-17
1.6970585584640503,2.3334528138474963e-15,1.6254572524023152e-17
1.6972743272781372,2.347574484930332e-15,1.6191473156229642e-17
1.697490096092224,2.416326974817338e-15,1.6165252531506874e-17
1.6977057456970215,2.436020251176893e-15,1.611485947476219e-17
1.6979215145111084,2.5129899248210783e-15,1.626415330553764e-17
1.698137283325195,2.6776405056687436e-15,1.6730949575595065e-17
1.6983530521392822,2.640290049412747e-15,1.6869557728243085e-17
